0.025294,0.023381,0.020582,0.025565,0.026143,0.026061,0.02126,0.019827,0.025599,0.022836,0.021314,0.027016,0.019371,0.02231,0.022916,0.029408,0.025792,0.02261,0.017964,0.022392,0.022272,0.022202,0.022131,0.020561,0.02369,0.021256,0.022507,0.019348,0.023926,0.024543,0.024245,0.019,0.019605,0.024918,0.022727,0.022064,0.0223,0.022609,0.023414,0.020315,0.024919,0.022347,0.022887,0.019008,0.019323,0.022977,0.021985,0.020334,0.027162,0.021142
0.028472,0.026542,0.023769,0.028024,0.029434,0.029165,0.02383,0.023136,0.028133,0.026125,0.024407,0.030282,0.022419,0.025717,0.025924,0.032055,0.028677,0.025644,0.020715,0.025013,0.024485,0.025149,0.025823,0.023214,0.026551,0.024471,0.025448,0.021862,0.027632,0.027398,0.026804,0.021826,0.022425,0.027843,0.0257,0.02485,0.025326,0.025056,0.026301,0.02314,0.028415,0.024756,0.026418,0.022191,0.022481,0.026229,0.025221,0.023465,0.029552,0.023975
0.033677,0.031932,0.029426,0.033006,0.034141,0.03456,0.029347,0.028232,0.033041,0.030917,0.028982,0.035255,0.027521,0.03104,0.030732,0.036496,0.0337,0.030603,0.025567,0.030224,0.029263,0.029862,0.030948,0.02793,0.03173,0.029799,0.030183,0.027057,0.032915,0.031959,0.031863,0.027062,0.027145,0.032716,0.030595,0.029689,0.02993,0.029991,0.031162,0.028146,0.033012,0.02914,0.031575,0.027843,0.027597,0.031424,0.030332,0.028771,0.034068,0.029229
0.035935,0.033847,0.030924,0.034511,0.035287,0.036013,0.030826,0.029686,0.03393,0.032206,0.030535,0.036421,0.028792,0.032194,0.031827,0.037112,0.035124,0.032335,0.026803,0.031441,0.030666,0.030889,0.032597,0.029594,0.033329,0.031235,0.031648,0.028181,0.034453,0.03327,0.033469,0.028198,0.028383,0.034574,0.032004,0.031056,0.031539,0.031279,0.03239,0.03005,0.034392,0.030622,0.032808,0.028763,0.029484,0.032598,0.03136,0.030728,0.035341,0.029794
0.035661,0.032694,0.029793,0.03378,0.034547,0.034725,0.029955,0.0282,0.032694,0.031181,0.029747,0.035307,0.026916,0.031021,0.030689,0.036247,0.034404,0.031388,0.025284,0.030692,0.029377,0.029569,0.031362,0.028804,0.032234,0.029652,0.030319,0.027203,0.032945,0.031729,0.032194,0.027418,0.02788,0.032676,0.030609,0.029159,0.03042,0.029827,0.031385,0.028827,0.033208,0.029726,0.031417,0.027033,0.028354,0.031567,0.02992,0.029691,0.034398,0.028018
0.038438,0.034139,0.031635,0.035763,0.036917,0.035859,0.031849,0.029717,0.034911,0.032762,0.032067,0.037107,0.02932,0.033309,0.03248,0.037795,0.036488,0.033659,0.027034,0.03343,0.031572,0.031043,0.033436,0.031001,0.034594,0.031965,0.031771,0.029797,0.034774,0.033657,0.03365,0.029383,0.030453,0.034388,0.032598,0.030349,0.03234,0.031558,0.033267,0.031006,0.035222,0.031308,0.033545,0.029201,0.030362,0.033325,0.031709,0.031751,0.03656,0.029353
0.043448,0.039252,0.036609,0.040922,0.042075,0.040918,0.03656,0.034339,0.039666,0.037048,0.037148,0.042168,0.034313,0.038776,0.037448,0.042451,0.041525,0.038711,0.032034,0.03834,0.036611,0.035749,0.038346,0.036346,0.039855,0.036775,0.036431,0.034975,0.039751,0.038988,0.037988,0.034264,0.035378,0.039122,0.037675,0.035663,0.037431,0.03663,0.038131,0.036404,0.040478,0.035864,0.038449,0.033939,0.035538,0.038179,0.036605,0.036885,0.040993,0.034235
0.045099,0.041119,0.038538,0.043034,0.044071,0.042674,0.038593,0.036562,0.041303,0.039065,0.039231,0.043804,0.03642,0.040669,0.039828,0.044454,0.043506,0.041201,0.033706,0.040657,0.039244,0.037636,0.040614,0.038556,0.041796,0.039428,0.038305,0.037034,0.041814,0.041145,0.039947,0.036518,0.037341,0.040772,0.039669,0.038215,0.039327,0.038284,0.040554,0.038788,0.041977,0.03813,0.039886,0.036327,0.037698,0.039881,0.038569,0.038734,0.042544,0.036618
0.04329,0.040762,0.036879,0.041801,0.04278,0.041071,0.037109,0.03619,0.039316,0.037798,0.038453,0.042047,0.03471,0.039544,0.038628,0.043444,0.042576,0.040445,0.032153,0.039508,0.038293,0.036053,0.039693,0.037415,0.040226,0.038533,0.037325,0.036079,0.040465,0.039925,0.039313,0.034806,0.035686,0.039387,0.038011,0.03671,0.03818,0.036415,0.038968,0.038077,0.040594,0.036266,0.038568,0.035421,0.036834,0.038546,0.037314,0.037108,0.040799,0.035935
0.044576,0.042217,0.038378,0.042719,0.044229,0.041354,0.038586,0.037107,0.039597,0.039105,0.039728,0.043129,0.035851,0.040657,0.039457,0.044435,0.043086,0.041791,0.033121,0.0405,0.039015,0.036674,0.040866,0.039362,0.041154,0.039351,0.038286,0.037948,0.041383,0.040899,0.040248,0.035646,0.036954,0.041077,0.038634,0.037409,0.039355,0.03769,0.039788,0.039413,0.041649,0.036941,0.039793,0.036506,0.037698,0.039631,0.0383,0.037857,0.041194,0.037265
0.049127,0.047566,0.042989,0.047441,0.04869,0.046205,0.043233,0.042049,0.043784,0.044179,0.04492,0.047494,0.04054,0.045438,0.043906,0.048775,0.047678,0.046709,0.037783,0.045015,0.043507,0.041236,0.045664,0.043868,0.046374,0.044258,0.042718,0.042855,0.045707,0.045838,0.045024,0.039975,0.04189,0.04568,0.043014,0.042222,0.044159,0.04249,0.044318,0.044108,0.046224,0.041328,0.044115,0.040781,0.042356,0.044378,0.0425,0.043231,0.045457,0.042009
0.051844,0.050567,0.045674,0.049777,0.051058,0.049246,0.045525,0.044652,0.046216,0.046663,0.048022,0.050411,0.043488,0.048677,0.046531,0.05125,0.05023,0.048975,0.040526,0.047641,0.045777,0.044009,0.048953,0.046855,0.04949,0.047077,0.045008,0.045467,0.048476,0.048382,0.047693,0.043293,0.044451,0.047923,0.044972,0.044934,0.047606,0.0448,0.04666,0.047101,0.048716,0.043795,0.046279,0.043521,0.044755,0.047168,0.044872,0.045838,0.048225,0.044853
0.050689,0.049005,0.044585,0.048371,0.049675,0.047462,0.044319,0.042981,0.044764,0.045089,0.047315,0.049183,0.042218,0.047397,0.045428,0.049191,0.048853,0.047537,0.039555,0.046178,0.04385,0.042578,0.047683,0.045842,0.048472,0.045985,0.043579,0.043537,0.047112,0.047273,0.046283,0.043049,0.043501,0.046327,0.043324,0.043651,0.047279,0.043127,0.045259,0.04567,0.04718,0.042498,0.044664,0.043051,0.043165,0.04606,0.043373,0.044223,0.046258,0.043521
0.050354,0.049429,0.045058,0.048846,0.049431,0.04704,0.044394,0.043164,0.044966,0.044918,0.047221,0.049765,0.042021,0.04797,0.046088,0.049294,0.049085,0.047823,0.039511,0.045904,0.043992,0.04214,0.04776,0.046759,0.048166,0.046281,0.04425,0.043791,0.047068,0.047253,0.046315,0.042748,0.043641,0.046269,0.043401,0.04411,0.04784,0.043373,0.04518,0.046212,0.047458,0.042171,0.044468,0.043021,0.043169,0.045819,0.043422,0.044037,0.045812,0.043618
0.05448,0.053756,0.049536,0.053273,0.053415,0.050813,0.048391,0.047801,0.049252,0.049317,0.05126,0.05388,0.045744,0.052626,0.050519,0.053283,0.053401,0.051855,0.044094,0.049876,0.048261,0.046026,0.051918,0.051275,0.052234,0.050479,0.048188,0.047908,0.051031,0.05116,0.050442,0.04713,0.047437,0.050256,0.047389,0.048008,0.051696,0.047015,0.049195,0.050767,0.051331,0.046278,0.048729,0.04686,0.047641,0.049381,0.047807,0.047808,0.049311,0.048137
0.057688,0.056474,0.052882,0.056233,0.057093,0.053955,0.051659,0.05047,0.052222,0.052874,0.05415,0.056729,0.049392,0.055901,0.053336,0.056119,0.056906,0.05463,0.047236,0.053248,0.051272,0.049398,0.055274,0.054393,0.055633,0.053123,0.051093,0.051375,0.054087,0.054878,0.053165,0.050635,0.050649,0.053282,0.050297,0.050293,0.054736,0.049761,0.052484,0.053849,0.054456,0.049755,0.052145,0.049997,0.050969,0.052132,0.051236,0.051181,0.052963,0.050869
0.056498,0.054537,0.051941,0.054734,0.056132,0.052679,0.05102,0.048931,0.050269,0.051857,0.052829,0.05557,0.048292,0.054972,0.052437,0.055492,0.056061,0.053119,0.046732,0.051769,0.049635,0.048371,0.05401,0.053481,0.054412,0.051911,0.049584,0.050204,0.052797,0.053818,0.05161,0.04947,0.048873,0.052388,0.047994,0.048611,0.05373,0.048853,0.051794,0.052263,0.053383,0.049146,0.051299,0.048581,0.049758,0.049934,0.049877,0.050527,0.052105,0.049238
0.055773,0.053896,0.05118,0.053651,0.055664,0.051783,0.050394,0.048429,0.049473,0.051418,0.051722,0.054489,0.047451,0.05485,0.052106,0.05498,0.054998,0.052477,0.046241,0.050683,0.048902,0.047738,0.053285,0.052739,0.053486,0.051443,0.048637,0.049681,0.051979,0.053192,0.050484,0.048427,0.048048,0.051922,0.046481,0.047498,0.053244,0.048554,0.050972,0.051913,0.05266,0.048196,0.050613,0.047779,0.049164,0.049278,0.049174,0.049988,0.051144,0.048224
0.059334,0.057346,0.054623,0.056652,0.05925,0.055056,0.054272,0.051804,0.052902,0.055214,0.055166,0.057848,0.051153,0.057604,0.055474,0.058543,0.058332,0.055695,0.049581,0.054057,0.051891,0.051176,0.056833,0.056203,0.05689,0.055199,0.051815,0.053259,0.055803,0.056992,0.053939,0.051996,0.05165,0.055452,0.050284,0.050627,0.056575,0.052328,0.054274,0.055178,0.056158,0.051402,0.054037,0.051486,0.052928,0.053087,0.053114,0.053263,0.053963,0.051641
0.06311,0.060834,0.057626,0.060046,0.062541,0.058076,0.057362,0.055296,0.056375,0.058282,0.058686,0.061422,0.054954,0.061252,0.05863,0.061591,0.061517,0.058836,0.053161,0.05796,0.055716,0.054691,0.060777,0.059641,0.06049,0.058328,0.055289,0.056931,0.059293,0.059956,0.057259,0.055483,0.05546,0.059404,0.05342,0.053774,0.060099,0.055479,0.057343,0.05901,0.059226,0.054952,0.058118,0.055232,0.056147,0.057192,0.057183,0.056768,0.05694,0.055151
0.062698,0.059703,0.05637,0.060127,0.060877,0.0573,0.056302,0.054118,0.055288,0.057608,0.057984,0.059935,0.054348,0.060002,0.057711,0.059713,0.059972,0.057771,0.052468,0.057786,0.055043,0.05402,0.060388,0.058869,0.059564,0.057556,0.054064,0.056149,0.057927,0.058842,0.056508,0.05457,0.054433,0.05851,0.052197,0.0529,0.059148,0.054927,0.056192,0.058469,0.058131,0.053741,0.057548,0.054557,0.055127,0.056534,0.056195,0.056432,0.055934,0.054338
0.061081,0.05819,0.054487,0.058919,0.058726,0.055626,0.05472,0.052759,0.053895,0.055889,0.056797,0.057801,0.052701,0.058402,0.056441,0.057795,0.057974,0.056155,0.050932,0.056176,0.053903,0.052243,0.059174,0.057594,0.058083,0.056395,0.051917,0.055116,0.056495,0.056983,0.055226,0.053682,0.052734,0.056788,0.050755,0.050775,0.05806,0.053777,0.054577,0.056875,0.056128,0.052562,0.056377,0.05279,0.053618,0.054636,0.054506,0.05505,0.054045,0.052297
0.063083,0.060843,0.056767,0.0612,0.061414,0.057782,0.05721,0.055597,0.05613,0.057763,0.059692,0.060033,0.055086,0.060962,0.059091,0.059507,0.060664,0.058622,0.053421,0.058772,0.056882,0.054727,0.061617,0.060483,0.060903,0.059235,0.054049,0.058041,0.05916,0.05932,0.05744,0.056821,0.055783,0.058878,0.053717,0.053288,0.060276,0.056502,0.057893,0.059077,0.058471,0.055177,0.059221,0.055859,0.056907,0.057003,0.057458,0.057397,0.055954,0.054942
0.066959,0.064751,0.060889,0.064638,0.065393,0.061726,0.060628,0.059637,0.059727,0.061534,0.063087,0.063797,0.058791,0.064734,0.062733,0.062583,0.064636,0.062459,0.057339,0.062612,0.060443,0.059276,0.065094,0.063944,0.06516,0.062717,0.057506,0.06221,0.063283,0.062718,0.060797,0.060641,0.059924,0.062217,0.05744,0.056899,0.064304,0.06023,0.061559,0.062523,0.062243,0.058916,0.063243,0.059794,0.061068,0.060382,0.06074,0.061179,0.059197,0.058711
0.066505,0.063658,0.060771,0.064384,0.064978,0.061218,0.059882,0.059157,0.059958,0.061702,0.063112,0.063464,0.057867,0.064084,0.062635,0.061971,0.063929,0.062116,0.057107,0.062042,0.059723,0.059553,0.064718,0.064268,0.064807,0.062309,0.05698,0.06147,0.063036,0.061885,0.060882,0.060438,0.059573,0.061447,0.05695,0.056605,0.063904,0.059689,0.06163,0.061694,0.061911,0.058128,0.062848,0.0594,0.061014,0.060006,0.059703,0.061018,0.05881,0.058234
0.063982,0.060973,0.057953,0.06235,0.062697,0.058854,0.057761,0.056861,0.057888,0.059584,0.060549,0.060883,0.055731,0.061998,0.060523,0.059638,0.062206,0.060227,0.05455,0.060191,0.057768,0.057553,0.06229,0.062503,0.061989,0.060128,0.054867,0.059224,0.060756,0.059271,0.058449,0.058755,0.057867,0.059475,0.055362,0.054503,0.061638,0.057573,0.059491,0.060003,0.060202,0.056376,0.060683,0.057273,0.059245,0.057595,0.057671,0.059418,0.056758,0.056015
0.065625,0.063384,0.059602,0.063838,0.064056,0.060408,0.059293,0.058607,0.059266,0.061028,0.061556,0.062044,0.05735,0.063477,0.061651,0.061671,0.063919,0.061648,0.055829,0.062474,0.059658,0.059645,0.063667,0.064,0.063518,0.061302,0.056742,0.060742,0.062463,0.060836,0.060047,0.059956,0.059251,0.061527,0.056483,0.056131,0.062822,0.059321,0.060894,0.061972,0.062031,0.058125,0.062105,0.05885,0.060682,0.058766,0.05983,0.061175,0.058021,0.058101
0.069519,0.067541,0.063316,0.067702,0.067606,0.064028,0.062642,0.062235,0.062687,0.06464,0.065489,0.065025,0.060542,0.067263,0.065325,0.064652,0.067182,0.065364,0.059482,0.066316,0.063883,0.063472,0.067221,0.06737,0.067157,0.065155,0.060329,0.064375,0.066454,0.064458,0.0634,0.063473,0.062637,0.065476,0.059736,0.0599,0.066585,0.062808,0.06495,0.065665,0.065578,0.061104,0.065094,0.062951,0.064307,0.062184,0.064245,0.065133,0.061219,0.06198
0.069344,0.067652,0.063304,0.067886,0.068004,0.064137,0.062626,0.062229,0.062917,0.065035,0.065462,0.064884,0.060447,0.067523,0.065453,0.064374,0.067559,0.065494,0.059383,0.066177,0.064153,0.063445,0.066755,0.067269,0.066901,0.065451,0.060224,0.06446,0.066223,0.064146,0.063668,0.063191,0.062163,0.065443,0.058886,0.05947,0.067296,0.062439,0.064967,0.064796,0.065507,0.061159,0.064671,0.063611,0.063605,0.062833,0.064334,0.065546,0.060827,0.062281
0.066691,0.064711,0.060901,0.065337,0.065669,0.061604,0.059593,0.059694,0.060066,0.062764,0.062379,0.062146,0.058071,0.065222,0.06287,0.061997,0.064573,0.062931,0.057205,0.06341,0.061636,0.061619,0.064456,0.064332,0.063767,0.06324,0.058008,0.061963,0.063145,0.061305,0.060996,0.060127,0.059639,0.063212,0.055902,0.057157,0.064524,0.059234,0.062164,0.062472,0.063033,0.058814,0.061392,0.06095,0.06049,0.060353,0.061841,0.062883,0.057833,0.059968
0.067374,0.065516,0.061848,0.06573,0.066276,0.061629,0.060395,0.06008,0.060297,0.063009,0.062737,0.062702,0.058982,0.066103,0.063425,0.063166,0.064795,0.063958,0.058056,0.064033,0.062813,0.061939,0.065168,0.065119,0.063859,0.06434,0.058563,0.062224,0.063042,0.060938,0.061405,0.060421,0.060086,0.063886,0.056161,0.05765,0.065012,0.059758,0.062543,0.063105,0.063772,0.059469,0.062314,0.061389,0.061176,0.060911,0.062896,0.06348,0.057763,0.060597
0.070429,0.068789,0.065176,0.068935,0.069277,0.064363,0.064158,0.064065,0.063608,0.06626,0.066532,0.06587,0.062581,0.069444,0.066745,0.067085,0.068327,0.067544,0.061337,0.067704,0.066483,0.064912,0.068617,0.068669,0.067192,0.068312,0.062103,0.065724,0.066633,0.064252,0.065044,0.063655,0.063314,0.06705,0.059564,0.061264,0.0687,0.063393,0.066205,0.066688,0.067438,0.062459,0.066148,0.06457,0.064782,0.064564,0.066382,0.066747,0.060851,0.063623
0.070563,0.069256,0.065433,0.069105,0.069863,0.064313,0.064995,0.064532,0.064154,0.066662,0.067082,0.066003,0.063182,0.069665,0.067627,0.067237,0.068514,0.068318,0.062282,0.067939,0.067043,0.065244,0.06911,0.069192,0.067549,0.069172,0.062917,0.066579,0.067421,0.065115,0.066371,0.063744,0.064092,0.067787,0.060685,0.061717,0.069755,0.063389,0.066878,0.066966,0.067466,0.063009,0.066668,0.064813,0.065935,0.065034,0.067153,0.06773,0.06121,0.063892
0.067846,0.065945,0.062444,0.065728,0.066659,0.061388,0.062131,0.061634,0.061086,0.064187,0.064424,0.062963,0.060125,0.066776,0.064469,0.063656,0.065315,0.064947,0.059783,0.064907,0.063782,0.062872,0.065988,0.066491,0.064954,0.066865,0.060459,0.064355,0.064565,0.061929,0.063949,0.061228,0.061136,0.06466,0.058264,0.058264,0.067166,0.05989,0.064379,0.063195,0.064205,0.060268,0.063835,0.061905,0.06333,0.062018,0.06418,0.064915,0.058739,0.061102
0.06788,0.065534,0.062146,0.064818,0.066211,0.061113,0.062007,0.061686,0.0607,0.063512,0.063916,0.062428,0.059585,0.066202,0.06367,0.062847,0.064677,0.063713,0.059752,0.065552,0.062937,0.062446,0.065288,0.066036,0.064851,0.067321,0.060289,0.064055,0.064217,0.061643,0.063517,0.061203,0.060561,0.06351,0.057719,0.057686,0.066562,0.059253,0.063977,0.062738,0.063422,0.059658,0.063858,0.06226,0.063272,0.061626,0.063545,0.064429,0.058354,0.060758
0.071053,0.068544,0.065422,0.067676,0.069114,0.064252,0.064989,0.064919,0.063322,0.066316,0.067374,0.065809,0.06266,0.069535,0.06684,0.065575,0.068072,0.066726,0.063177,0.069045,0.065859,0.065359,0.068468,0.069225,0.068262,0.070952,0.063443,0.067324,0.067179,0.065296,0.066732,0.064638,0.063734,0.066157,0.060529,0.060702,0.070033,0.062622,0.066695,0.066401,0.0665,0.06284,0.06698,0.065722,0.066635,0.06479,0.066373,0.067966,0.060993,0.063349
0.072006,0.069587,0.06689,0.068785,0.070162,0.064972,0.065956,0.065905,0.0644,0.066875,0.068516,0.067445,0.06318,0.070386,0.067513,0.066285,0.069172,0.068798,0.064015,0.069245,0.066536,0.066594,0.069522,0.070323,0.069486,0.072645,0.0643,0.068675,0.067781,0.066062,0.067813,0.065988,0.064785,0.067091,0.061165,0.0617,0.070934,0.063396,0.067795,0.067633,0.067491,0.064245,0.067627,0.067013,0.067221,0.066027,0.067864,0.06928,0.061773,0.06461
0.068988,0.066102,0.064402,0.065477,0.06792,0.062028,0.063494,0.062897,0.061309,0.064139,0.065009,0.064276,0.059684,0.067862,0.064407,0.062812,0.065741,0.066165,0.060363,0.065908,0.063499,0.063848,0.066853,0.067334,0.066723,0.069344,0.061138,0.065515,0.06528,0.06314,0.064818,0.063532,0.0621,0.063652,0.058105,0.058929,0.06806,0.060099,0.065131,0.064781,0.06442,0.061264,0.06478,0.064628,0.064292,0.063414,0.065317,0.066561,0.058597,0.06203
0.067869,0.064193,0.063151,0.063568,0.066024,0.060715,0.062349,0.061143,0.060039,0.062944,0.063311,0.062747,0.058205,0.066653,0.062929,0.060981,0.064396,0.064241,0.059092,0.064057,0.061856,0.062085,0.064561,0.066194,0.065495,0.06774,0.059903,0.063736,0.064313,0.061775,0.063495,0.062986,0.060969,0.062117,0.056949,0.057699,0.066643,0.058691,0.063411,0.063417,0.062826,0.059523,0.063174,0.063301,0.062672,0.061747,0.064136,0.065016,0.057308,0.060831
0.07053,0.066965,0.065509,0.065965,0.06832,0.063206,0.064904,0.06357,0.062666,0.065173,0.06571,0.065087,0.06062,0.069445,0.065654,0.063374,0.067212,0.066316,0.062163,0.066087,0.064318,0.065012,0.067474,0.068227,0.068169,0.070891,0.062423,0.066013,0.067257,0.064281,0.065938,0.065738,0.064246,0.064585,0.0602,0.060173,0.068918,0.061163,0.065829,0.066267,0.065422,0.062001,0.065718,0.065753,0.065393,0.064274,0.066764,0.067286,0.059327,0.063699
0.071869,0.068049,0.065987,0.06789,0.069812,0.064115,0.066777,0.065422,0.063894,0.066157,0.067347,0.066409,0.062294,0.071013,0.067285,0.064416,0.068375,0.06777,0.06376,0.067634,0.065884,0.066059,0.068902,0.069437,0.069771,0.072096,0.063874,0.067657,0.06911,0.065669,0.067323,0.06776,0.065684,0.065901,0.06226,0.061755,0.0706,0.062972,0.067246,0.068097,0.066509,0.063609,0.067742,0.067311,0.067395,0.065919,0.067944,0.068694,0.060762,0.065216
0.068458,0.064668,0.063229,0.065187,0.066865,0.061853,0.064527,0.06341,0.06101,0.063599,0.064916,0.063516,0.060052,0.06782,0.063945,0.061698,0.065733,0.065221,0.061123,0.065089,0.062553,0.06321,0.066232,0.066727,0.066507,0.06913,0.061677,0.064635,0.065832,0.062293,0.064057,0.065665,0.062674,0.062768,0.0596,0.059441,0.067655,0.060086,0.064573,0.065323,0.063594,0.0612,0.065159,0.064701,0.065187,0.062954,0.064942,0.065984,0.058181,0.062019
0.066002,0.062079,0.061089,0.062829,0.063884,0.059583,0.062525,0.06115,0.058702,0.061234,0.06308,0.061446,0.057376,0.064875,0.061436,0.058841,0.062875,0.063724,0.058568,0.062389,0.060807,0.060975,0.064372,0.064346,0.064475,0.066848,0.059887,0.061958,0.062976,0.059648,0.061309,0.063162,0.059964,0.059968,0.057251,0.057057,0.066257,0.057814,0.06192,0.063019,0.060579,0.059155,0.062437,0.063077,0.063088,0.060611,0.062666,0.063943,0.056008,0.059554
0.067938,0.063889,0.062928,0.064138,0.065405,0.061491,0.064683,0.063,0.060282,0.063416,0.065394,0.063514,0.058592,0.066475,0.063101,0.06049,0.06432,0.065766,0.060694,0.064123,0.063169,0.062477,0.066756,0.065842,0.06637,0.068478,0.062088,0.06375,0.064892,0.061403,0.063092,0.064594,0.062149,0.061731,0.059244,0.058873,0.068484,0.059736,0.063411,0.064848,0.063022,0.061176,0.064024,0.065017,0.065247,0.062367,0.064839,0.065854,0.057877,0.061723
0.070259,0.066061,0.064813,0.065699,0.066743,0.063143,0.066851,0.064789,0.061573,0.065511,0.067025,0.065021,0.060629,0.068166,0.065287,0.062279,0.066371,0.067214,0.06274,0.066147,0.064973,0.064066,0.068917,0.067518,0.067928,0.070646,0.063476,0.065869,0.066931,0.063205,0.065144,0.066254,0.064353,0.063194,0.061096,0.060961,0.070093,0.061744,0.065253,0.067118,0.064128,0.063134,0.0656,0.066607,0.067377,0.064412,0.066559,0.067643,0.059994,0.063488
0.068392,0.063739,0.062441,0.062797,0.064433,0.060334,0.064431,0.061321,0.05846,0.063328,0.064887,0.062169,0.05843,0.066072,0.062733,0.059681,0.064444,0.064706,0.060257,0.063446,0.062472,0.061927,0.066598,0.065216,0.065437,0.068098,0.060711,0.063319,0.064639,0.060292,0.062196,0.063457,0.061762,0.061373,0.058047,0.058058,0.067495,0.059258,0.062758,0.06503,0.061155,0.060744,0.06322,0.063641,0.064512,0.061805,0.064582,0.064633,0.057415,0.061655
0.065678,0.060142,0.05959,0.059859,0.061685,0.056857,0.061371,0.057591,0.055402,0.060279,0.062107,0.059005,0.055408,0.063197,0.059537,0.056645,0.061637,0.061202,0.057691,0.060086,0.059531,0.059148,0.063952,0.061998,0.062358,0.06552,0.056822,0.060255,0.061389,0.056952,0.058648,0.060704,0.058195,0.05865,0.05438,0.055375,0.064102,0.056713,0.060072,0.062154,0.057442,0.05689,0.060588,0.060361,0.061373,0.058074,0.061864,0.061021,0.054252,0.058615
0.066755,0.061095,0.060939,0.06076,0.062451,0.057881,0.062876,0.058374,0.056625,0.060579,0.06376,0.060529,0.056254,0.06474,0.060752,0.057437,0.062325,0.062485,0.058487,0.061581,0.060165,0.060459,0.06572,0.062865,0.063329,0.066396,0.057204,0.061729,0.062216,0.057151,0.059747,0.062419,0.059301,0.059856,0.055355,0.057029,0.064911,0.057877,0.061027,0.063662,0.058179,0.057621,0.061999,0.061457,0.062835,0.058467,0.063259,0.061955,0.055365,0.059951
0.068185,0.062993,0.062736,0.062507,0.063991,0.06029,0.065505,0.060795,0.058598,0.062974,0.065549,0.062784,0.058038,0.066813,0.062491,0.059396,0.06418,0.064624,0.060004,0.0635,0.062219,0.062676,0.067709,0.06476,0.065039,0.068206,0.059566,0.06403,0.064218,0.059343,0.062041,0.064532,0.061814,0.062172,0.0575,0.058969,0.066931,0.059937,0.062603,0.065946,0.05983,0.05988,0.063936,0.063801,0.064674,0.059817,0.065408,0.064002,0.057305,0.062118
0.065645,0.060339,0.060687,0.060372,0.061797,0.058454,0.063329,0.058655,0.056609,0.061526,0.063063,0.060382,0.055703,0.064701,0.060375,0.056937,0.061975,0.062974,0.057651,0.06196,0.059922,0.060896,0.065664,0.062494,0.061952,0.065747,0.057553,0.062347,0.061746,0.056827,0.060472,0.062603,0.059676,0.060062,0.055087,0.056828,0.064671,0.05742,0.059883,0.064995,0.057295,0.057791,0.061738,0.062066,0.062145,0.057531,0.06285,0.062452,0.054922,0.059741
0.061839,0.056174,0.056871,0.056298,0.05811,0.054873,0.059259,0.054911,0.05285,0.058375,0.058951,0.055875,0.051784,0.060624,0.056881,0.053226,0.0581,0.059323,0.053941,0.058292,0.056437,0.057645,0.061986,0.058817,0.057751,0.062103,0.0538,0.058795,0.058513,0.05368,0.05688,0.058548,0.055709,0.056112,0.05133,0.053211,0.060369,0.053138,0.056145,0.062502,0.053373,0.053686,0.058165,0.058297,0.057983,0.053687,0.058889,0.058784,0.050832,0.055959
0.061772,0.056087,0.056872,0.05581,0.057927,0.05463,0.059088,0.055228,0.052995,0.058538,0.059058,0.055808,0.052059,0.060209,0.057121,0.052899,0.057848,0.059436,0.053923,0.057645,0.056899,0.058108,0.061703,0.058744,0.057107,0.06262,0.0538,0.05969,0.059055,0.053931,0.056891,0.058807,0.055412,0.056079,0.051561,0.053489,0.060015,0.0531,0.056421,0.062311,0.053262,0.054102,0.058253,0.058418,0.058206,0.054224,0.058749,0.05939,0.051191,0.056342
0.063826,0.058216,0.059128,0.058068,0.059647,0.056402,0.060653,0.057565,0.055306,0.060073,0.061562,0.058167,0.054343,0.062378,0.059371,0.054736,0.059373,0.061741,0.056392,0.059375,0.058397,0.060492,0.064408,0.060307,0.058832,0.064476,0.056176,0.061787,0.060838,0.05564,0.059047,0.060592,0.057553,0.058267,0.05384,0.055761,0.062158,0.055148,0.058838,0.064184,0.055772,0.056568,0.060719,0.06085,0.060405,0.056368,0.060687,0.061601,0.053665,0.058626
0.061951,0.056518,0.057395,0.056214,0.058202,0.054642,0.059178,0.056188,0.053761,0.058322,0.060251,0.05663,0.053292,0.061022,0.057596,0.053368,0.057336,0.059948,0.054699,0.05751,0.056791,0.059513,0.063251,0.058539,0.056774,0.063028,0.054594,0.059588,0.059232,0.054227,0.057473,0.059357,0.056335,0.056257,0.05211,0.054177,0.060422,0.053647,0.056941,0.062744,0.054034,0.054978,0.058735,0.05947,0.058797,0.05466,0.059097,0.060392,0.052909,0.057184
0.057643,0.051557,0.052993,0.051993,0.053951,0.050707,0.05537,0.052003,0.049762,0.054203,0.056188,0.052905,0.049585,0.056276,0.053515,0.04969,0.053535,0.055884,0.050521,0.05264,0.052786,0.055938,0.058872,0.054043,0.052266,0.059217,0.050588,0.05532,0.054956,0.050137,0.052651,0.05539,0.052369,0.052015,0.048262,0.049665,0.056512,0.049339,0.052337,0.058378,0.049503,0.050642,0.054722,0.054895,0.054768,0.050598,0.05517,0.056795,0.048218,0.05308
0.056694,0.050407,0.051744,0.050054,0.052749,0.049636,0.054539,0.051002,0.048845,0.053757,0.055302,0.052218,0.048724,0.055397,0.052096,0.048663,0.052925,0.05464,0.049321,0.051113,0.051724,0.055148,0.057813,0.052706,0.051327,0.058815,0.050127,0.055239,0.053592,0.049095,0.052092,0.05462,0.051316,0.051293,0.04776,0.048576,0.055917,0.048352,0.051438,0.057444,0.048278,0.049665,0.053535,0.053456,0.054062,0.049668,0.054422,0.055887,0.047147,0.051712
